date, price
2005/6/10,10.37
2005/6/13,10.56
2005/6/14,10.74
2005/6/15,10.6
2005/6/16,10.75
2005/6/17,10.81
2005/6/20,10.71
2005/6/21,10.77
2005/6/22,11.09
2005/6/23,10.97
2005/6/24,10.73
2005/6/27,10.59
2005/6/28,10.65
2005/6/29,10.76
2005/6/30,10.67
2005/7/1,10.65
2005/7/5,10.46
2005/7/6,10.76
2005/7/7,10.67
2005/7/8,10.85
2005/7/11,10.94
2005/7/12,10.9
2005/7/13,10.91
2005/7/14,11.13
2005/7/15,11.18
2005/7/18,11.25
2005/7/19,11.08
2005/7/20,11
2005/7/21,11.01
2005/7/22,10.88
2005/7/25,10.92
2005/7/26,10.91
2005/7/27,10.98
2005/7/28,11.06
2005/7/29,11.04
2005/8/1,11.08
2005/8/2,11
2005/8/3,10.96
2005/8/4,11.06
2005/8/5,11.02
2005/8/8,11.12
2005/8/9,11.1
2005/8/10,10.94
2005/8/11,10.87
2005/8/12,10.75
2005/8/15,10.85
2005/8/16,10.74
2005/8/17,11.66
2005/8/18,11.99
2005/8/19,11.99
2005/8/22,11.98
2005/8/23,12.03
2005/8/24,12.09
2005/8/25,11.99
2005/8/26,12.14
2005/8/29,12.03
2005/8/30,12.1
2005/8/31,12.24
2005/9/1,12.43
2005/9/2,12.53
2005/9/6,12.36
2005/9/7,12.45
2005/9/8,12.49
2005/9/9,12.57
2005/9/12,12.56
2005/9/13,12.47
2005/9/14,12.45
2005/9/15,12.44
2005/9/16,12.66
2005/9/19,12.84
2005/9/20,12.79
2005/9/21,12.54
2005/9/22,12.54
2005/9/23,12.47
2005/9/26,13.01
2005/9/27,12.86
2005/9/28,12.8
2005/9/29,12.78
2005/9/30,13.01
2005/10/3,13.03
2005/10/4,12.78
2005/10/5,12.46
2005/10/6,12.12
2005/10/7,12.09
2005/10/10,12.09
2005/10/11,12.11
2005/10/12,12.18
2005/10/13,12.08
2005/10/14,12.21
2005/10/17,12.38
2005/10/18,12.36
2005/10/19,12.28
2005/10/20,12.38
2005/10/21,12.38
2005/10/24,12.49
2005/10/25,12.44
2005/10/26,11.59
2005/10/27,12.03
2005/10/28,12.17
2005/10/31,12.63
2005/11/1,12.63
2005/11/2,12.71
2005/11/3,12.97
2005/11/4,12.8
2005/11/7,12.9
2005/11/8,12.81
2005/11/9,12.81
2005/11/10,12.59
2005/11/11,12.72
2005/11/14,12.57
2005/11/15,12.67
2005/11/16,12.7
2005/11/17,12.93
2005/11/18,13.17
2005/11/21,13.22
2005/11/22,13.08
2005/11/23,13.22
2005/11/25,13.24
2005/11/28,13.4
2005/11/29,13.54
2005/11/30,13.44
2005/12/1,13.4
2005/12/2,13.22
2005/12/5,13.17
2005/12/6,13.42
2005/12/7,13.34
2005/12/8,13.21
2005/12/9,13.27
2005/12/12,13.49
2005/12/13,13.02
2005/12/14,13.12
2005/12/15,13.26
2005/12/16,13.13
2005/12/19,13.05
2005/12/20,13.04
2005/12/21,13.02
2005/12/22,13.03
2005/12/23,12.98
2005/12/27,13.05
2005/12/28,13.02
2005/12/29,13.03
2005/12/30,12.87
2006/1/3,12.88
2006/1/4,13.06
2006/1/5,13.27
2006/1/6,13.39
2006/1/9,13.62
2006/1/10,13.69
2006/1/11,13.97
2006/1/12,14.03
2006/1/13,14.19
2006/1/17,14.12
2006/1/18,14.07
2006/1/19,14.35
2006/1/20,14.34
2006/1/23,14.17
2006/1/24,14.22
2006/1/25,14.14
2006/1/26,14.29
2006/1/27,14.1
2006/1/30,14.05
2006/1/31,14.06
2006/2/1,13.97
2006/2/2,13.96
2006/2/3,13.77
2006/2/6,13.55
2006/2/7,13.68
2006/2/8,13.85
2006/2/9,14.26
2006/2/10,14.06
2006/2/13,14.15
2006/2/14,14.37
2006/2/15,14.37
2006/2/16,14.98
2006/2/17,15.23
2006/2/21,14.71
2006/2/22,14.48
2006/2/23,14.64
2006/2/24,14.44
2006/2/27,14.67
2006/2/28,14.72
2006/3/1,15.03
2006/3/2,15.28
2006/3/3,15.1
2006/3/6,14.79
2006/3/7,14.82
2006/3/8,14.82
2006/3/9,14.85
2006/3/10,14.76
2006/3/13,14.87
2006/3/14,15.03
2006/3/15,15.13
2006/3/16,15.34
2006/3/17,15.38
2006/3/20,15.37
2006/3/21,15.21
2006/3/22,14.82
2006/3/23,14.98
2006/3/24,14.87
2006/3/27,14.94
2006/3/28,14.53
2006/3/29,14.57
2006/3/30,14.72
2006/3/31,14.78
2006/4/3,14.93
2006/4/4,15.06
2006/4/5,15.24
2006/4/6,15.45
2006/4/7,15.13
2006/4/10,14.98
2006/4/11,14.76
2006/4/12,14.67
2006/4/13,14.65
2006/4/17,14.51
2006/4/18,14.53
2006/4/19,14.95
2006/4/20,14.81
2006/4/21,14.8
2006/4/24,14.81
2006/4/25,14.69
2006/4/26,14.65
2006/4/27,14.76
2006/4/28,14.64
2006/5/1,14.79
2006/5/2,14.63
2006/5/3,14.7
2006/5/4,14.92
2006/5/5,15.08
2006/5/8,15.14
2006/5/9,14.93
2006/5/10,14.93
2006/5/11,14.59
2006/5/12,14.53
2006/5/15,14.36
2006/5/16,13.85
2006/5/17,14.46
2006/5/18,14.69
2006/5/19,14.21
2006/5/22,14.41
2006/5/23,14.58
2006/5/24,14.54
2006/5/25,14.54
2006/5/26,14.57
2006/5/30,14.49
2006/5/31,14.42
2006/6/1,14.48
2006/6/2,14.54
2006/6/5,14.33
2006/6/6,13.88
2006/6/7,14.03
2006/6/8,13.17
2006/6/9,13.49
2006/6/12,13.48
2006/6/13,13.35
2006/6/14,13.51
2006/6/15,13.71
2006/6/16,14.48
2006/6/19,15.01
2006/6/20,14.81
2006/6/21,14.95
2006/6/22,14.95
2006/6/23,14.81
2006/6/26,14.66
2006/6/27,14.48
2006/6/28,14.09
2006/6/29,14.25
2006/6/30,14.33
2006/7/3,14.3
2006/7/5,14.84
2006/7/6,14.78
2006/7/7,14.86
2006/7/10,14.33
2006/7/11,14.37
2006/7/12,14.33
2006/7/13,13.98
2006/7/14,13.94
2006/7/17,13.9
2006/7/18,13.82
2006/7/19,14.05
2006/7/20,14.42
2006/7/21,13.61
2006/7/24,13.84
2006/7/25,14.03
2006/7/26,13.88
2006/7/27,14.37
2006/7/28,14.49
2006/7/31,14.43
2006/8/1,14.21
2006/8/2,14.32
2006/8/3,14.56
2006/8/4,14.63
2006/8/7,14.59
2006/8/8,14.93
2006/8/9,14.97
2006/8/10,14.82
2006/8/11,14.84
2006/8/14,15.08
2006/8/15,15.24
2006/8/16,15.47
2006/8/17,15.78
2006/8/18,15.93
2006/8/21,15.83
2006/8/22,15.81
2006/8/23,15.89
2006/8/24,15.97
2006/8/25,15.95
2006/8/28,15.8
2006/8/29,16
2006/8/30,16.17
2006/8/31,16.25
2006/9/1,16.53
2006/9/5,16.44
2006/9/6,16.27
2006/9/7,15.99
2006/9/8,15.98
2006/9/11,16.21
2006/9/12,16.44
2006/9/13,16.29
2006/9/14,16.37
2006/9/15,16.39
2006/9/18,16.25
2006/9/19,16.35
2006/9/20,16.46
2006/9/21,15.69
2006/9/22,15.5
2006/9/25,15.86
2006/9/26,16.13
2006/9/27,15.96
2006/9/28,15.89
2006/9/29,16.57
2006/10/2,16.66
2006/10/3,16.73
2006/10/4,16.84
2006/10/5,17.01
2006/10/6,17.02
2006/10/9,17
2006/10/10,17.08
2006/10/11,17.15
2006/10/12,17.25
2006/10/13,17.35
2006/10/16,17.57
2006/10/17,17.38
2006/10/18,17.53
2006/10/19,17.6
2006/10/20,17.71
2006/10/23,17.8
2006/10/24,17.73
2006/10/25,17.67
2006/10/26,17.72
2006/10/27,17.37
2006/10/30,17.32
2006/10/31,17.48
2006/11/1,17.47
2006/11/2,17.46
2006/11/3,17.32
2006/11/6,17.35
2006/11/7,17.54
2006/11/8,17.48
2006/11/9,17.76
2006/11/10,17.95
2006/11/13,18.13
2006/11/14,18.11
2006/11/15,18.05
2006/11/16,18.03
2006/11/17,17.71
2006/11/20,17.91
2006/11/21,18.01
2006/11/22,17.91
2006/11/24,17.84
2006/11/27,17.53
2006/11/28,17.42
2006/11/29,17.73
2006/11/30,17.73
2006/12/1,17.8
2006/12/4,17.83
2006/12/5,18.04
2006/12/6,18.11
2006/12/7,18.06
2006/12/8,17.91
2006/12/11,17.9
2006/12/12,17.96
2006/12/13,17.92
2006/12/14,17.93
2006/12/15,18.1
2006/12/18,18.11
2006/12/19,18.16
2006/12/20,18.32
2006/12/21,18.39
2006/12/22,18.39
2006/12/26,18.41
2006/12/27,18.58
2006/12/28,18.74
2006/12/29,18.69
2007/1/3,18.64
2007/1/4,18.73
2007/1/5,18.83
2007/1/8,19.04
2007/1/9,19.02
2007/1/10,19.04
2007/1/11,19.05
2007/1/12,19.33
2007/1/16,19.54
2007/1/17,19.2
2007/1/18,19
2007/1/19,18.83
2007/1/22,18.8
2007/1/23,18.98
2007/1/24,19.18
2007/1/25,18.9
2007/1/26,18.78
2007/1/29,18.97
2007/1/30,19.22
2007/1/31,19.45
2007/2/1,19.17
2007/2/2,19.04
2007/2/5,19.07
2007/2/6,18.96
2007/2/7,19.07
2007/2/8,19.21
2007/2/9,19.11
2007/2/12,19.1
2007/2/13,19.1
2007/2/14,19.24
2007/2/15,19.33
2007/2/16,19.29
2007/2/20,19.3
2007/2/21,18.65
2007/2/22,18.26
2007/2/23,18.43
2007/2/26,18.27
2007/2/27,17.47
2007/2/28,17.48
2007/3/1,17.32
2007/3/2,17.5
2007/3/5,17.32
2007/3/6,17.72
2007/3/7,17.93
2007/3/8,18.23
2007/3/9,17.94
2007/3/12,18.11
2007/3/13,17.91
2007/3/14,17.83
2007/3/15,17.92
2007/3/16,18.09
2007/3/19,18.12
2007/3/20,17.96
2007/3/21,17.97
2007/3/22,18.1
2007/3/23,18.18
2007/3/26,18.16
2007/3/27,18.21
2007/3/28,17.95
2007/3/29,18.01
2007/3/30,17.93
2007/4/2,18.18
2007/4/3,18.31
2007/4/4,18.5
2007/4/5,18.53
2007/4/9,18.74
2007/4/10,18.32
2007/4/11,18.31
2007/4/12,18.36
2007/4/13,18.49
2007/4/16,18.52
2007/4/17,18.48
2007/4/18,18.37
2007/4/19,18.58
2007/4/20,18.66
2007/4/23,18.61
2007/4/24,18.68
2007/4/25,18.91
2007/4/26,18.86
2007/4/27,19.05
2007/4/30,19.11
2007/5/1,19.13
2007/5/2,19.42
2007/5/3,19.42
2007/5/4,19.57
2007/5/7,19.79
2007/5/8,19.97
2007/5/9,20.2
2007/5/10,20.15
2007/5/11,20.2
2007/5/14,20.34
2007/5/15,20.28
2007/5/16,20.12
2007/5/17,20.16
2007/5/18,20.04
2007/5/21,20.14
2007/5/22,20.43
2007/5/23,20.69
2007/5/24,20.54
2007/5/25,20.58
2007/5/29,20.53
2007/5/30,20.5
2007/5/31,20.66
2007/6/1,20.75
2007/6/4,20.55
2007/6/5,20.67
2007/6/6,20.67
2007/6/7,20.59
2007/6/8,20.45
2007/6/11,20.64
2007/6/12,20.44
2007/6/13,20.34
2007/6/14,20.58
2007/6/15,20.75
2007/6/18,20.68
2007/6/19,20.67
2007/6/20,20.44
2007/6/21,20.38
2007/6/22,20.46
2007/6/25,20.32
2007/6/26,20.18
2007/6/27,20.23
2007/6/28,20.18
2007/6/29,20.09
2007/7/2,20.35
2007/7/3,20.51
2007/7/5,20.5
2007/7/6,20.66
2007/7/9,20.58
2007/7/10,20.38
2007/7/11,20.29
2007/7/12,20.66
2007/7/13,21.16
2007/7/16,21.29
2007/7/17,21.35
2007/7/18,21.17
2007/7/19,21.57
2007/7/20,21.85
2007/7/23,21.93
2007/7/24,21.57
2007/7/25,21.41
2007/7/26,21.05
2007/7/27,21.09
2007/7/30,20.78
2007/7/31,20.87
2007/8/1,20.7
2007/8/2,21.36
2007/8/3,21.11
2007/8/6,21.59
2007/8/7,21.77
2007/8/8,22.11
2007/8/9,21.35
2007/8/10,21.1
2007/8/13,21.7
2007/8/14,21.3
2007/8/15,20.86
2007/8/16,19.81
2007/8/17,21.03
2007/8/20,20.84
2007/8/21,20.81
2007/8/22,20.8
2007/8/23,21.02
2007/8/24,21.52
2007/8/27,21.69
2007/8/28,21.26
2007/8/29,21.32
2007/8/30,21.77
2007/8/31,22.11
2007/9/4,22.27
2007/9/5,22.52
2007/9/6,22.63
2007/9/7,22
2007/9/10,21.95
2007/9/11,22.31
2007/9/12,22.04
2007/9/13,21.97
2007/9/14,21.66
2007/9/17,21.89
2007/9/18,21.86
2007/9/19,22.43
2007/9/20,22.5
2007/9/21,22.75
2007/9/24,22.78
2007/9/25,22.72
2007/9/26,22.91
2007/9/27,22.78
2007/9/28,22.5
2007/10/1,22.6
2007/10/2,22.85
2007/10/3,22.76
2007/10/4,22.7
2007/10/5,22.95
2007/10/8,23.11
2007/10/9,23.49
2007/10/10,23.61
2007/10/11,23.23
2007/10/12,23.29
2007/10/15,23.07
2007/10/16,23.19
2007/10/17,23.65
2007/10/18,23.62
2007/10/19,23.29
2007/10/22,22.81
2007/10/23,23.17
2007/10/24,22.9
2007/10/25,23.13
2007/10/26,23.59
2007/10/29,23.4
2007/10/30,23.38
2007/10/31,23.17
2007/11/1,23.23
2007/11/2,23.38
2007/11/5,23.51
2007/11/6,23.84
2007/11/7,23.49
2007/11/8,22.02
2007/11/9,21.73
2007/11/12,21.54
2007/11/13,21.83
2007/11/14,22.19
2007/11/15,22.05
2007/11/16,22.46
2007/11/19,22.36
2007/11/20,22.07
2007/11/21,22
2007/11/23,22.2
2007/11/26,21.81
2007/11/27,21.84
2007/11/28,22.19
2007/11/29,22.86
2007/11/30,22.78
2007/12/3,22.82
2007/12/4,22.7
2007/12/5,23.17
2007/12/6,23.24
2007/12/7,23.46
2007/12/10,23.26
2007/12/11,22.99
2007/12/12,23.2
2007/12/13,23.25
2007/12/14,23.58
2007/12/17,23.06
2007/12/18,23.1
2007/12/19,23.04
2007/12/20,23.05
2007/12/21,23.37
2007/12/24,23.53
2007/12/26,23.59
2007/12/27,23.39
2007/12/28,23.27
2007/12/31,22.88
2008/1/2,22.36
2008/1/3,22.28
2008/1/4,21.14
2008/1/7,20.07
2008/1/8,19.53
2008/1/9,19.41
2008/1/10,19.99
2008/1/11,20.36
2008/1/14,20.83
2008/1/15,20.43
2008/1/16,19.81
2008/1/17,19.3
2008/1/18,19.53
2008/1/22,18.39
2008/1/23,18.16
2008/1/24,19.29
2008/1/25,19.79
2008/1/28,19.71
2008/1/29,19.45
2008/1/30,19.45
2008/1/31,19.2
2008/2/1,19.73
2008/2/4,19.91
2008/2/5,19.44
2008/2/6,19.1
2008/2/7,18.23
2008/2/8,18.41
2008/2/11,19.04
2008/2/12,19.22
2008/2/13,19.58
2008/2/14,19.43
2008/2/15,19.44
2008/2/19,19.95
2008/2/20,20.66
2008/2/21,21.13
2008/2/22,21.04
2008/2/25,21.41
2008/2/26,21.63
2008/2/27,22.09
2008/2/28,21.86
2008/2/29,21.62
2008/3/3,21.4
2008/3/4,21.33
2008/3/5,21.7
2008/3/6,21.65
2008/3/7,21.22
2008/3/10,21.16
2008/3/11,21.16
2008/3/12,21.39
2008/3/13,20.93
2008/3/14,20.48
2008/3/17,20.2
2008/3/18,21.25
2008/3/19,21.13
2008/3/20,20.98
2008/3/24,21.02
2008/3/25,21.61
2008/3/26,21.19
2008/3/27,21.08
2008/3/28,20.85
2008/3/31,20.73
2008/4/1,20.93
2008/4/2,21.24
2008/4/3,21.05
2008/4/4,20.97
2008/4/7,20.76
2008/4/8,20.52
2008/4/9,20.55
2008/4/10,20.84
2008/4/11,20.59
2008/4/14,20.53
2008/4/15,20.56
2008/4/16,21.04
2008/4/17,21.21
2008/4/18,21.67
2008/4/21,21.61
2008/4/22,21.67
2008/4/23,21.67
2008/4/24,21.72
2008/4/25,21.23
2008/4/28,21.45
2008/4/29,21.48
2008/4/30,20.93
2008/5/1,21
2008/5/2,21.68
2008/5/5,21.7
2008/5/6,21.58
2008/5/7,21.96
2008/5/8,22
2008/5/9,22.06
2008/5/12,20.82
2008/5/13,19.64
2008/5/14,20.1
2008/5/15,20.56
2008/5/16,21.03
2008/5/19,21.08
2008/5/20,20.83
2008/5/21,20.16
2008/5/22,20.29
2008/5/23,20.3
2008/5/27,20.43
2008/5/28,20.86
2008/5/29,20.95
2008/5/30,21.3
2008/6/2,20.77
2008/6/3,20.91
2008/6/4,20.89
2008/6/5,21.31
2008/6/6,21.57
2008/6/9,21.42
2008/6/10,21.43
2008/6/11,21.03
2008/6/12,21.19
2008/6/13,21.38
2008/6/16,21.34
2008/6/17,21.38
2008/6/18,20.91
2008/6/19,20.79
2008/6/20,20.49
2008/6/23,20.58
2008/6/24,20.37
2008/6/25,20.49
2008/6/26,20.09
2008/6/27,19.99
2008/6/30,19.91
2008/7/1,19.6
2008/7/2,19.75
2008/7/3,19.37
2008/7/7,19.7
2008/7/8,19.4
2008/7/9,19.13
2008/7/10,18.64
2008/7/11,18.63
2008/7/14,18.65
2008/7/15,18.54
2008/7/16,18.61
2008/7/17,19.2
2008/7/18,19.49
2008/7/21,19.43
2008/7/22,19.35
2008/7/23,19.71
2008/7/24,19.67
2008/7/25,19.54
2008/7/28,19.38
2008/7/29,19.53
2008/7/30,20.09
2008/7/31,20.21
2008/8/1,19.84
2008/8/4,19.81
2008/8/5,19.96
2008/8/6,20.26
2008/8/7,20.25
2008/8/8,20.34
2008/8/11,20.57
2008/8/12,20.47
2008/8/13,20.55
2008/8/14,20.49
2008/8/15,20.48
2008/8/18,19.91
2008/8/19,19.67
2008/8/20,20.34
2008/8/21,20.71
2008/8/22,21.02
2008/8/25,21.12
2008/8/26,21.14
2008/8/27,21.13
2008/8/28,21.14
2008/8/29,21.19
2008/9/2,20.75
2008/9/3,20.22
2008/9/4,20.02
2008/9/5,19.97
2008/9/8,20.36
2008/9/9,20.89
2008/9/10,20.89
2008/9/11,20.96
2008/9/12,21.02
2008/9/15,20.58
2008/9/16,19.99
2008/9/17,20.74
2008/9/18,20.9
2008/9/19,21.66
2008/9/22,21.3
2008/9/23,21.18
2008/9/24,20.94
2008/9/25,20.96
2008/9/26,21.31
2008/9/29,20.1
2008/9/30,20.42
2008/10/1,20.18
2008/10/2,19.05
2008/10/3,19.35
2008/10/6,17.85
2008/10/7,17.97
2008/10/8,16.86
2008/10/9,17.48
2008/10/10,16.12
2008/10/13,17.18
2008/10/14,18.11
2008/10/15,17.41
2008/10/16,16.83
2008/10/17,17.35
2008/10/20,17.75
2008/10/21,17.19
2008/10/22,15.57
2008/10/23,14.41
2008/10/24,13.63
2008/10/27,14.08
2008/10/28,13.97
2008/10/29,15.75
2008/10/30,16.44
2008/10/31,16.86
2008/11/3,17.27
2008/11/4,16.98
2008/11/5,16.33
2008/11/6,15.15
2008/11/7,15.23
2008/11/10,15.24
2008/11/11,14.62
2008/11/12,14.07
2008/11/13,12.82
2008/11/14,13.62
2008/11/17,13.24
2008/11/18,14.41
2008/11/19,14.96
2008/11/20,14.27
2008/11/21,14.67
2008/11/24,15.19
2008/11/25,14.93
2008/11/26,14.99
2008/11/28,15.69
2008/12/1,15.18
2008/12/2,15.02
2008/12/3,15
2008/12/4,14.91
2008/12/5,14.45
2008/12/8,15.42
2008/12/9,15.61
2008/12/10,15.48
2008/12/11,15.55
2008/12/12,15.44
2008/12/15,15.62
2008/12/16,15.86
2008/12/17,16.03
2008/12/18,15.75
2008/12/19,15.83
2008/12/22,15.45
2008/12/23,15.6
2008/12/24,15.6
2008/12/26,15.76
2008/12/29,15.88
2008/12/30,16.02
2008/12/31,16.32
2009/1/2,16.1
2009/1/5,16.37
2009/1/6,16.79
2009/1/7,16.91
2009/1/8,16.73
2009/1/9,16.77
2009/1/12,16.58
2009/1/13,16.22
2009/1/14,15.84
2009/1/15,15.87
2009/1/16,15.52
2009/1/20,15.06
2009/1/21,15.18
2009/1/22,15.44
2009/1/23,15.69
2009/1/26,15.91
2009/1/27,16.03
2009/1/28,16.45
2009/1/29,16.26
2009/1/30,15.66
2009/2/2,15.44
2009/2/3,15.63
2009/2/4,16.29
2009/2/5,15.78
2009/2/6,15.91
2009/2/9,16.39
2009/2/10,15.89
2009/2/11,15.69
2009/2/12,15.33
2009/2/13,15.84
2009/2/17,15.58
2009/2/18,15.22
2009/2/19,13.92
2009/2/20,13.93
2009/2/23,13.24
2009/2/24,13.05
2009/2/25,13.26
2009/2/26,13.66
2009/2/27,13.14
2009/3/2,12.67
2009/3/3,12.58
2009/3/4,12.83
2009/3/5,12.17
2009/3/6,11.67
2009/3/9,11.53
2009/3/10,11.62
2009/3/11,12.53
2009/3/12,12.74
2009/3/13,13.23
2009/3/16,13.12
2009/3/17,13.12
2009/3/18,12.87
2009/3/19,13.16
2009/3/20,13.03
2009/3/23,13.3
2009/3/24,13.85
2009/3/25,13.68
2009/3/26,14.34
2009/3/27,14.76
2009/3/30,14.29
2009/3/31,14.54
2009/4/1,14.07
2009/4/2,15.21
2009/4/3,15.28
2009/4/6,14.95
2009/4/7,14.89
2009/4/8,14.81
2009/4/9,15.25
2009/4/13,15.2
2009/4/14,15.32
2009/4/15,15.33
2009/4/16,16.1
2009/4/17,16.02
2009/4/20,15.7
2009/4/21,15.56
2009/4/22,15.71
2009/4/23,15.42
2009/4/24,15.81
2009/4/27,15.92
2009/4/28,15.86
2009/4/29,16.11
2009/4/30,16.22
2009/5/1,16.13
2009/5/4,16.48
2009/5/5,16.55
2009/5/6,16.29
2009/5/7,15.55
2009/5/8,15.16
2009/5/11,15.45
2009/5/12,15.74
2009/5/13,15.4
2009/5/14,15.48
2009/5/15,15.82
2009/5/18,15.72
2009/5/19,16.17
2009/5/20,15.63
2009/5/21,15.23
2009/5/22,15.37
2009/5/26,15.32
2009/5/27,15.55
2009/5/28,15.52
2009/5/29,15.37
2009/6/1,15.75
2009/6/2,16.17
2009/6/3,15.96
2009/6/4,16.11
2009/6/5,16.55
2009/6/8,16.57
2009/6/9,16.64
2009/6/10,16.48
2009/6/11,16.69
2009/6/12,16.82
2009/6/15,16.67
2009/6/16,16.65
2009/6/17,16.62
2009/6/18,16.68
2009/6/19,17.15
2009/6/22,17.05
2009/6/23,16.93
2009/6/24,16.79
2009/6/25,16.8
2009/6/26,17.04
2009/6/29,17.17
2009/6/30,17.41
2009/7/1,17.5
2009/7/2,17.18
2009/7/6,16.98
2009/7/7,16.7
2009/7/8,16.71
2009/7/9,16.8
2009/7/10,16.7
2009/7/13,16.67
2009/7/14,16.65
2009/7/15,17.16
2009/7/16,17.43
2009/7/17,18
2009/7/20,18.09
2009/7/21,18.05
2009/7/22,18.29
2009/7/23,18.45
2009/7/24,18.57
2009/7/27,18.68
2009/7/28,18.71
2009/7/29,18.72
2009/7/30,19.24
2009/7/31,19.26
2009/8/3,19.5
2009/8/4,19.52
2009/8/5,19.4
2009/8/6,19.13
2009/8/7,19.28
2009/8/10,19.6
2009/8/11,19.66
2009/8/12,19.6
2009/8/13,19.88
2009/8/14,19.82
2009/8/17,19.47
2009/8/18,19.51
2009/8/19,19.3
2009/8/20,19.71
2009/8/21,19.9
2009/8/24,20.22
2009/8/25,20.2
2009/8/26,20.02
2009/8/27,20.06
2009/8/28,20.24
2009/8/31,19.94
2009/9/1,19.82
2009/9/2,19.79
2009/9/3,20.05
2009/9/4,20.19
2009/9/8,20.42
2009/9/9,20.43
2009/9/10,20.78
2009/9/11,20.83
2009/9/14,20.58
2009/9/15,20.55
2009/9/16,20.63
2009/9/17,20.61
2009/9/18,20.76
2009/9/21,20.66
2009/9/22,21.25
2009/9/23,21.26
2009/9/24,21.12
2009/9/25,21.05
2009/9/28,21.27
2009/9/29,21.46
2009/9/30,21.19
2009/10/1,20.8
2009/10/2,20.52
2009/10/5,20.58
2009/10/6,20.93
2009/10/7,21
2009/10/8,21.04
2009/10/9,21.06
2009/10/12,21.27
2009/10/13,21.13
2009/10/14,21.51
2009/10/15,21.62
2009/10/16,21.54
2009/10/19,21.86
2009/10/20,21.95
2009/10/21,21.86
2009/10/22,21.67
2009/10/23,21.91
2009/10/26,21.6
2009/10/27,21.39
2009/10/28,21.27
2009/10/29,21.33
2009/10/30,21.47
2009/11/2,21.41
2009/11/3,21.47
2009/11/4,21.65
2009/11/5,21.8
2009/11/6,22.03
2009/11/9,22.16
2009/11/10,22.54
2009/11/11,22.57
2009/11/12,22.48
2009/11/13,22.43
2009/11/16,22.64
2009/11/17,22.81
2009/11/18,22.82
2009/11/19,22.39
2009/11/20,22.48
2009/11/23,22.86
2009/11/24,22.63
2009/11/25,22.68
2009/11/27,22.06
2009/11/30,22.16
2009/12/1,22.41
2009/12/2,22.2
2009/12/3,22.19
2009/12/4,22.29
2009/12/7,22.31
2009/12/8,22.16
2009/12/9,22.16
2009/12/10,22.6
2009/12/11,22.65
2009/12/14,22.67
2009/12/15,22.85
2009/12/16,23.1
2009/12/17,22.82
2009/12/18,23.02
2009/12/21,23.36
2009/12/22,23.56
2009/12/23,23.62
2009/12/24,23.68
2009/12/28,23.81
2009/12/29,23.85
2009/12/30,23.74
2009/12/31,23.37
2010/1/4,23.3
2010/1/5,23.65
2010/1/6,23.63
2010/1/7,23.61
2010/1/8,23.62
2010/1/11,23.58
2010/1/12,23.51
2010/1/13,23.45
2010/1/14,23.67
2010/1/15,23.64
2010/1/19,23.65
2010/1/20,23.38
2010/1/21,23.1
2010/1/22,22.36
2010/1/25,22.43
2010/1/26,22.51
2010/1/27,22.02
2010/1/28,21.57
2010/1/29,21.25
2010/2/1,21.43
2010/2/2,21.78
2010/2/3,21.91
2010/2/4,21.33
2010/2/5,21.09
2010/2/8,21.36
2010/2/9,21.73
2010/2/10,21.68
2010/2/11,21.71
2010/2/12,21.62
2010/2/16,22.15
2010/2/17,22.56
2010/2/18,22.64
2010/2/19,22.79
2010/2/22,22.82
2010/2/23,22.69
2010/2/24,22.71
2010/2/25,22.67
2010/2/26,22.98
2010/3/1,23.01
2010/3/2,23.12
2010/3/3,23.15
2010/3/4,23.17
2010/3/5,23.45
2010/3/8,23.42
2010/3/9,23.37
2010/3/10,23.43
2010/3/11,23.33
2010/3/12,23.53
2010/3/15,23.57
2010/3/16,23.65
2010/3/17,23.69
2010/3/18,23.66
2010/3/19,23.7
2010/3/22,23.67
2010/3/23,23.93
2010/3/24,23.97
2010/3/25,24.14
2010/3/26,24.17
2010/3/29,24.02
2010/3/30,24.03
2010/3/31,23.98
2010/4/1,24.03
2010/4/5,24.15
2010/4/6,24.23
2010/4/7,24.04
2010/4/8,23.96
2010/4/9,24.24
2010/4/12,24.41
2010/4/13,24.32
2010/4/14,24.49
2010/4/15,24.31
2010/4/16,24.3
2010/4/19,24.08
2010/4/20,24.23
2010/4/21,24.18
2010/4/22,23.84
2010/4/23,24.08
2010/4/26,24.43
2010/4/27,24.11
2010/4/28,24.11
2010/4/29,23.86
2010/4/30,23.57
2010/5/3,23.6
2010/5/4,22.84
2010/5/5,22.72
2010/5/6,19.04
2010/5/7,20.71
2010/5/10,22.16
2010/5/11,21.89
2010/5/12,22.07
2010/5/13,22.07
2010/5/14,21.15
2010/5/17,21.17
2010/5/18,21.18
2010/5/19,21.04
2010/5/20,20.48
2010/5/21,20.34
2010/5/24,20.72
2010/5/25,20.05
2010/5/26,20.7
2010/5/27,21.04
2010/5/28,20.78
2010/6/1,20.66
2010/6/2,20.88
2010/6/3,21.37
2010/6/4,20.79
2010/6/7,20.53
2010/6/8,20.44
2010/6/9,20.53
2010/6/10,20.85
2010/6/11,20.94
2010/6/14,21.26
2010/6/15,21.35
2010/6/16,21.42
2010/6/17,21.42
2010/6/18,21.77
2010/6/21,21.43
2010/6/22,21.2
2010/6/23,21.11
2010/6/24,20.78
2010/6/25,20.59
2010/6/28,20.71
2010/6/29,19.99
2010/6/30,19.58
2010/7/1,19.26
